,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.142,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.146,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14
11,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14
12,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.509,2.3040000000000003,2.3040000000000003,0.154,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
13,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.203,2.3040000000000003,2.3040000000000003,0.14800000000000002,0.14,0.14,0.14,0.142,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.163,0.14,0.154,0.158,0.145,0.14,0.14,0.14,0.14,0.14,0.14
14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003
15,0.14,2.3040000000000003,0.14,0.14,0.14,0.154,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.313,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,2.3040000000000003,0.14,0.14,0.14,0.14
16,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.203,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14400000000000002,2.3040000000000003,2.3040000000000003,0.14,0.14,0.616,0.14,0.14,0.363,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.313,2.3040000000000003,2.3040000000000003,0.14,0.14
17,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003
18,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14
19,0.14,0.14,0.14,2.3040000000000003,0.14800000000000002,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14400000000000002,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.363,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,1.155,2.3040000000000003,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,0.14800000000000002,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
20,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,0.9279999999999999,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14
21,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003
22,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
23,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14400000000000002,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
24,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.363,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.154,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
25,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
26,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
27,0.14,0.154,0.151,0.145,0.154,0.146,0.154,0.313,0.313,0.14,0.18899999999999997,0.363,0.275,0.313,0.363,0.203,0.509,0.509,2.3040000000000003,2.3040000000000003,0.14,0.141,0.14,2.3040000000000003,2.3040000000000003,0.616,0.313,0.363,0.18899999999999997,0.752,2.3040000000000003,2.3040000000000003,0.14,1.446,2.3040000000000003,0.14,2.3040000000000003,1.155,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.616,0.363,0.17,0.616,2.3040000000000003,0.14300000000000002
28,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.158,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
29,0.14,0.14,0.158,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
30,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
